0.00103005410924	1
5.32036319788e-06	1
2.90178972345e-06	1
6.74567067326e-07	1
0.0275812431798	1
9.2412403766e-06	1
0.000172692305868	1
6.17342174272e-05	1
4.84669905938e-07	1
0.000276897391289	1
2.00713310796e-05	1
0.000654720308488	1
2.17086461007e-06	1
0.35695062412	1
0.00287646766974	1
0.00343375082246	1
8.19395660948e-06	1
2.77105140342e-05	1
0.00215543814668	1
1.9966589224e-07	1
1.19997281055e-05	1
5.76012143881e-05	1
0.0077848511158	1
0.0015271126395	1
0.0616159622108	1
0.00344050706041	1
0.0124514564318	1
0.000155258991364	1
8.55291455298e-05	1
0.834382611391	1
0.00018986244631	1
2.83689513217e-05	1
0.00208659141085	1
0.000206076262693	1
1.03894799608e-05	1
0.000132070523842	1
3.69018948857e-05	1
0.00595406422442	1
3.93419521907e-05	1
6.23758984329e-06	1
0.000130187959508	1
0.634496285314	1
0.000423667389907	1
0.0682171491388	1
0.00660943033998	1
0.000270541707054	1
0.000300619516324	1
0.180497580516	1
0.00347617520178	1
0.0962035358683	1
0.0944554700588	1
0.000102974412287	1
6.69110329668e-08	1
0.0671079752669	1
0.0361484726974	1
2.14716970753e-05	1
0.000209102022897	1
0.0852113693288	1
0.00257700394857	1
0.000606747474159	1
0.329499293319	1
1.34305183252e-05	1
0.0346549244891	1
6.68753148676e-08	1
0.990530153742	1
0.000473599422446	1
3.00601400156e-05	1
0.00807351548141	1
8.47020945678e-07	1
1.43970173708e-05	1
1.03647421163e-08	1
0.0120453447123	1
0.000349512669392	1
0.000572816456146	1
0.000855254321877	1
0.00246399180327	1
1.87084783268e-06	1
0.000796296258475	1
0.0892713692374	1
0.441478035492	1
0.000560542861435	1
0.987321877834	1
0.027650595772	1
2.40417472598e-06	1
0.0109524077823	1
0.0163444474879	1
1.11896126146e-07	1
1.90223367407e-06	1
1.08551554554e-05	1
0.000539596609514	1
0.000172871674788	1
0.000129776681751	1
7.86972150194e-06	1
4.2030673583e-06	1
0.00770387976111	1
0.000210292562635	1
0.00182125990612	1
6.85870265895e-07	1
0.000104264616506	1
0.0156839223954	1
3.5506685113e-05	1
2.2634221671e-06	1
0.0314862949823	1
0.604195121298	1
0.953558155661	1
0.00928312438771	1
0.996971933457	1
4.18068514439e-05	1
0.000905743868319	1
0.000221269341618	1
7.46467768646e-05	1
0.984783990895	1
3.46831887507e-05	1
0.302295879751	1
0.00174510377134	1
0.000568193098823	1
2.45429215134e-05	1
0.47988373751	1
0.091913921833	1
5.0926701607e-05	1
8.59290524175e-07	1
0.464419991697	1
0.00642482516977	1
0.000544077542953	1
0.575982916036	1
0.0564364078544	1
0.00217241234723	1
0.0309248334655	1
9.59419096381e-06	1
0.00202951673433	1
0.0279809810303	1
0.00917846469664	1
0.0162792591523	1
0.0130955571445	1
5.17948979075e-05	1
0.000630184708885	1
2.82017089323e-05	1
2.39640278362e-05	1
1.97592322053e-08	1
1.15968373025e-06	1
2.54398259612e-06	1
7.38277035465e-07	1
0.000122300303864	1
1.8613821824e-07	1
0.000340415956039	1
3.76735194533e-07	1
0.000341450309159	1
3.90587997912e-05	1
3.15504467659e-05	1
0.422337785333	1
0.000801677679133	1
7.6889102297e-05	1
0.00161311300066	1
0.000788466257312	1
0.00251127724847	1
7.30653673064e-05	1
0.000184494277188	1
3.80945293593e-06	1
2.78368854264e-06	1
0.0381038170094	1
0.013707273656	1
3.54328272301e-05	1
0.963339886448	1
0.000249006903109	1
0.000192057039374	1
2.38064690646e-06	1
0.000578390473003	1
2.64750679402e-05	1
0.00100664369084	1
0.00129739556982	1
7.97160529092e-05	1
1.26222308294e-05	1
1.80714563426e-05	1
0.000723513276912	1
0.00249569152944	1
1.56996320188e-05	1
2.62794174282e-06	1
1.76422081371e-06	1
1.55644758894e-05	1
0.00039132519492	1
0.000347536707337	1
1.45629635417e-05	1
4.51721366843e-06	1
1.67574741631e-06	1
5.00884926778e-05	1
0.055993717631	1
9.26605336902e-07	1
1.12922606083e-05	1
8.60431353578e-09	1
0.00354775731702	1
0.000329947722967	1
0.000747277792086	1
0.136058815707	1
0.224578721851	1
9.77109584409e-05	1
0.000128228617366	1
0.00220630757502	1
3.85974445136e-06	1
0.00604570148188	1
0.000566629120289	1
3.82872403172e-06	1
0.770787818301	1
1.1904434977e-06	1
1.90358774823e-05	1
8.56011000816e-07	1
7.89482696601e-05	1
7.41428771965e-05	1
4.47502409441e-05	1
0.462775193943	1
5.77247362947e-05	1
1.06718415851e-05	1
7.68834131283e-08	1
0.000683356121177	1
0.0120130290945	1
0.246600982236	1
6.74460954903e-05	1
3.82224803706e-06	1
9.66360910543e-06	1
0.00264159441813	1
0.00894260537485	1
1.16338959202e-05	1
0.000159904466137	1
0.00297293808102	1
7.42023380405e-09	1
1.18217143251e-05	1
0.0579402035222	1
0.000237009288239	1
9.11963700296e-05	1
0.00140103055549	1
0.000140462708446	1
0.130851722879	1
0.00169734901612	1
0.00124169423785	1
0.00892580433145	1
0.351120017074	1
0.171413272526	1
0.00126450785725	1
2.98118542153e-05	1
2.70440744777e-05	1
0.00189803027699	1
0.00077079891219	1
0.0814845439083	1
8.29596886655e-05	1
0.0574223793026	1
1.65198370133e-05	1
0.00209048235533	1
0.000280373378225	1
1.1473055089e-08	1
8.04869842616e-06	1
0.000388173516878	1
0.0253566792915	1
1.35755331726e-07	1
0.0002725088478	1
0.00117623811294	1
0.000168633107067	1
0.00390519040987	1
0.00391669037987	1
0.78467885055	1
5.0306955743e-06	1
0.000521133754896	1
0.0482019609138	1
0.994093401299	1
0.000130513985732	1
7.20295141706e-06	1
7.78115472967e-05	1
5.79532177294e-05	1
2.88990117926e-05	1
0.00401935534667	1
0.51519372517	1
0.000261636586906	1
1.30951075228e-05	1
0.000214428334735	1
0.0586564790837	1
0.0037273044337	1
5.18489080775e-05	1
0.0120727457696	1
0.0668742288896	1
0.0141079519809	1
0.560693798563	1
5.05950598062e-05	1
0.0299812832615	1
0.11630417252	1
2.52348858092e-05	1
0.000706475151613	1
0.00368995764747	1
4.02674160997e-05	1
0.0127344521705	1
0.000491401596892	1
0.000123038927498	1
0.000205186264277	1
5.00094911858e-05	1
2.65079744618e-05	1
3.25748875751e-08	1
4.0059987459e-05	1
5.80312808164e-05	1
0.000146071044642	1
0.00115817592127	1
7.65373397732e-08	1
0.000100328943558	1
1.06514310176e-05	1
7.23352086575e-09	1
0.000615619854213	1
6.16427793475e-05	1
2.38960597727e-07	1
0.000182438968016	1
9.29460998817e-07	1
0.00204016988257	1
0.0056533664541	1
0.00010677194253	1
1.52714296233e-05	1
0.0143790217718	1
3.44347088689e-05	1
6.78619454044e-07	1
0.00180403981366	1
0.0020988972762	1
1.1316163788e-06	1
1.65320169476e-05	1
3.60027177948e-05	1
2.67874836547e-06	1
0.0697143946011	1
0.00374487900285	1
0.000308949458481	1
0.0224470402653	1
0.000790291142765	1
4.37545673394e-06	1
0.00401277338995	1
0.00270548508474	1
0.00144490473077	1
3.03910609447e-05	1
4.16007639489e-05	1
0.0218234275749	1
0.142703033364	1
9.53928040739e-05	1
0.00397390677665	1
0.0253104384958	1
0.00572578228336	1
0.913711451709	1
0.9355067839	1
2.62101194647e-07	1
0.0232392107452	1
0.00181543166463	1
2.16808721927e-05	1
0.00141469583132	1
0.000582184817604	1
0.0142037797828	1
0.00010356556209	1
2.71899882374e-05	1
1.80704401743e-05	1
0.000179141784591	1
0.0159325012014	1
1.43050055197e-06	1
0.00298464590481	1
5.93530175134e-05	1
0.00806065410488	1
9.796015185e-05	1
0.00500618570274	1
0.110771061369	1
2.06814126978e-05	1
2.18142013257e-06	1
2.81103307464e-07	1
0.000156331884536	1
5.48886328362e-05	1
0.0224969623812	1
2.84797190368e-05	1
0.00585456742898	1
0.000416292117029	1
8.67203813733e-05	1
0.095434289323	1
0.042465800151	1
0.00300343709989	1
0.000355285856526	1
0.0195500996924	1
0.00399719267157	1
1.40779375564e-05	1
0.000131150528679	1
0.00695940534627	1
0.00785193544023	1
1.96694246119e-06	1
0.304499521827	1
0.185512421792	1
9.22571344915e-06	1
0.132018521934	1
0.00326975041119	1
0.0464902980181	1
4.74199418653e-06	1
0.000573920233656	1
0.0350319211931	1
0.000251360956082	1
0.000297156693063	1
0.0190921980621	1
0.000463600407529	1
0.530648697301	1
8.22310069168e-05	1
0.896688614024	1
0.0100219277724	1
1.82847723252e-05	1
0.0016093295053	1
6.86189839297e-05	1
0.999821864478	1
0.00158450827146	1
6.56466193695e-05	1
0.805088373794	1
1.46352844212e-05	1
0.00467411948599	1
0.000640905433134	1
0.0384133513156	1
0.000222451993532	1
0.00304083702046	1
4.61166879747e-06	1
0.000282044388511	1
0.00266962109612	1
0.00574129604788	1
0.000167843455142	1
0.951695956131	1
4.71058283985e-05	1
0.0353876504678	1
0.995328825746	1
0.000464272383272	1
0.0211177314323	1
1.14886271726e-05	1
1.07253966255e-06	1
3.18526571724e-05	1
0.0351367431923	1
2.75117364267e-05	1
4.4310135718e-05	1
0.00993962244975	1
0.000296035902846	1
0.000134412399517	1
1.31330206801e-05	1
0.00174326374238	1
6.84454770963e-05	1
1.03964218603e-05	1
0.000300237613316	1
0.0001236037979	1
0.000799394866012	1
0.518086908309	1
4.19992983669e-06	1
0.0006137156296	1
0.000385794622623	1
0.0284805409829	1
4.2956785969e-06	1
0.876687654713	1
0.0219707554709	1
0.0107925465016	1
0.000127410345143	1
0.118019158557	1
4.84731917889e-05	1
0.287922923996	1
2.71916107516e-05	1
0.000226053217664	1
0.00083896640676	1
4.21978240847e-05	1
0.00154658250849	1
4.04107379721e-05	1
6.77386828905e-05	1
0.000285173663315	1
0.843733157188	1
0.000902743666412	1
0.0612031138376	1
5.1328851108e-05	1
0.000317733735439	1
0.0615710308474	1
0.000606646035715	1
0.0674248806214	1
4.07540353734e-06	1
0.000369635608063	1
0.00239088564397	1
5.74525557233e-06	1
0.0769020928116	1
1.79269217637e-06	1
1.30807086451e-05	1
1.52115919201e-07	1
6.74581509113e-05	1
0.00415940870578	1
0.00777609840313	1
0.00446621695839	1
5.97753092648e-05	1
0.000104692420558	1
6.06505639991e-05	1
0.418562664101	1
0.213776639936	1
0.00168696672393	1
8.17488244813e-05	1
0.0244497754244	1
0.00875975892155	1
0.00114928215327	1
0.00342559215609	1
0.000233780907589	1
0.000157718012944	1
0.0144207527156	1
2.38833237118e-05	1
0.00293605009281	1
0.961904251607	1
1.38718180906e-06	1
0.00433778638463	1
0.000372211528091	1
0.00840409473189	1
0.00384679840468	1
1.48832147558e-05	1
0.72859012948	1
0.0445454453687	1
0.00228358788312	1
0.00199412035292	1
1.82146317042e-05	1
0.220255965807	1
0.398523064646	1
0.000784085858406	1
0.0792924368476	1
0.00589331272685	1
0.000108876882338	1
2.48239893439e-06	1
0.000509719500073	1
0.0219100298736	1
1.39368617925e-05	1
8.54436699635e-06	1
4.22689482765e-09	1
0.00213933966529	1
2.8132018836e-06	1
0.000784830738228	1
2.51223356877e-06	1
0.00432946604952	1
5.34593154655e-05	1
0.0108881338776	1
1.07188399338e-05	1
1.58597943081e-07	1
0.0392718773208	1
0.577829939756	1
0.00141932910852	1
0.00305004307652	1
0.943548093395	1
5.23621707948e-07	1
0.000531138370752	1
0.975224475083	1
6.33286823142e-07	1
6.24233589738e-06	1
0.000345530346805	1
2.64093762067e-05	1
0.0450769229174	1
0.0217305053287	1
0.169862599683	1
0.0639799971364	1
0.00184020851863	1
0.000518437929838	1
6.21995433498e-05	1
1.15001421726e-05	1
0.000565353816487	1
0.000191802525954	1
0.058016855505	1
0.00347344036468	1
7.75206095979e-06	1
5.18230204451e-06	1
6.10267101969e-05	1
0.0147368165248	1
0.00172512182444	1
3.65527369652e-05	1
2.82204470293e-06	1
0.000562356303746	1
5.99720056618e-05	1
0.000351577766477	1
0.000556695769951	1
0.0535028227701	1
5.77678234224e-05	1
3.40756079923e-05	1
0.39994796127	1
0.638562463701	1
0.000667610407532	1
0.000267871152565	1
0.00345012258476	1
0.000173858123498	1
0.000893335826334	1
3.39198941079e-05	1
0.000411676640754	1
0.00191742872434	1
9.85562003009e-05	1
4.78389954079e-06	1
0.00206030788758	1
2.89916891227e-06	1
0.00671760860864	1
0.000284400251846	1
5.15517769161e-06	1
0.00299282986399	1
0.000208490273262	1
0.000197773562374	1
0.054340765604	1
0.0572706771842	1
0.00431187982644	1
6.42802187243e-06	1
0.00842401086028	1
0.00822485284379	1
0.0704838553325	1
0.97158308201	1
0.0710732058023	1
0.00157018162835	1
0.00213215382483	1
0.119236056129	1
0.0281988016235	1
0.00100071948175	1
1.60519888164e-05	1
0.00127364988082	1
0.0439158329141	1
1.86071529398e-05	1
2.90275874488e-06	1
0.494235052434	1
0.000992443933038	1
0.00116099967513	1
0.000133102539945	1
0.00030554196722	1
0.629461253866	1
3.10142423821e-07	1
0.000425642004641	1
0.000401778576753	1
1.10818178107e-07	1
1.66681574985e-05	1
0.329024879344	1
0.0115891704989	1
0.301833897777	1
0.00519319197746	1
3.72242488623e-06	1
0.000488430268117	1
0.00470061425297	1
0.00678547656906	1
0.00338969843685	1
0.02058134154	1
0.0303997298384	1
0.000137159894526	1
0.00377461233472	1
6.96564347712e-08	1
1.17824055087e-06	1
1.68851981967e-05	1
0.00365283306369	1
1.34772293744e-05	1
0.149934162257	1
0.000755536714759	1
0.000934854923971	1
0.0877253238462	1
4.15627963143e-05	1
8.76674106789e-07	1
0.0667764485156	1
2.3238492565e-06	1
0.0015949233543	1
2.25206978144e-06	1
1.34440550083e-06	1
9.91277547576e-05	1
9.10153631143e-06	1
0.00743826116884	1
0.00637911244603	1
0.000111812185293	1
6.0760376125e-05	1
0.83084752753	1
7.76990044645e-06	1
5.49145731776e-05	1
1.09602420325e-06	1
2.47493383148e-08	1
0.32220694753	1
0.00402510493432	1
0.00842381192525	1
8.37614080393e-07	1
0.00136961151235	1
0.00573976930316	1
0.00178362098319	1
0.00336679810979	1
0.0008676834834	1
0.000866841025417	1
9.79473176674e-05	1
0.376296263156	1
0.000691174947714	1
0.000568290701434	1
8.41502174327e-06	1
0.0217597512992	1
0.000673071866061	1
1.35516374571e-06	1
6.09512332293e-06	1
0.0180352808572	1
0.110921373878	1
0.00924948956631	1
3.67367650725e-05	1
0.000738456954603	1
1.28257800803e-06	1
0.134134567568	1
0.00149344373931	1
1.73052440839e-06	1
0.00178666120059	1
0.000171822733602	1
2.13786161768e-07	1
7.08089800154e-05	1
0.000170717940683	1
0.00020205963019	1
3.4837399431e-08	1
1.03194492492e-06	1
0.00224833054232	1
0.000923628386903	1
7.04470736344e-05	1
2.48026431747e-05	1
0.000358726188662	1
6.18486683561e-09	1
0.000270440803272	1
0.0246203441302	1
6.72790493786e-09	1
0.0038153973406	1
3.21756529695e-05	1
2.91776386999e-09	1
8.17809186316e-06	1
4.43811044418e-05	1
0.000243780592369	1
0.0194171150951	1
0.809478105915	1
8.52780601891e-05	1
0.0628362400411	1
0.285714811398	1
0.000710382837466	1
1.69445370764e-05	1
0.407654759557	1
0.00040083483828	1
0.06037056483	1
0.000188842603493	1
0.0425414223413	1
0.000337663245531	1
0.009253809029	1
0.0034259580348	1
0.000401508458371	1
0.00139590215427	1
0.00115372101581	1
9.82440142889e-06	1
0.0336048326315	1
0.0348459283728	1
6.35620271972e-07	1
1.82156625699e-07	1
2.00544670391e-06	1
0.05397325342	1
1.40537111163e-06	1
0.00387238537257	1
0.0375159629111	1
6.00937893182e-07	1
0.0172847185527	1
0.00185114839865	1
8.1853938925e-06	1
0.000382433091459	1
0.181594475318	1
0.00143880047198	1
2.12413696103e-05	1
9.53537852887e-05	1
0.912947852617	1
0.00476867191752	1
0.000365370169513	1
0.860297930218	1
0.00556243297043	1
6.51534662538e-05	1
0.00499325240748	1
0.0654350223785	1
0.0786424877	1
7.31550262891e-05	1
0.000578663733126	1
2.6534874543e-05	1
0.000942244027623	1
0.0031090091069	1
3.19219936881e-06	1
0.00800710614616	1
0.00363308144834	1
0.00094500211684	1
0.771265273278	1
4.07926109045e-05	1
1.58218205474e-06	1
0.000165290053781	1
1.0198068729e-08	1
0.0130885708115	1
0.0311359388843	1
1.32078332953e-05	1
0.00127009953381	1
0.000443096334682	1
1.4379735579e-06	1
0.000408842752221	1
3.54457939567e-05	1
1.59612868633e-05	1
0.014578313827	1
0.00857712601366	1
0.00101794453337	1
0.105813579762	1
0.444888356616	1
0.0211797436855	1
5.42995694072e-06	1
0.875678417658	1
0.665767999662	1
0.00656128828716	1
0.000232724159942	1
0.000348452619198	1
1.03921664488e-05	1
0.0150456788778	1
5.68614543324e-05	1
1.26629866577e-05	1
9.47231367124e-06	1
4.70594327118e-06	1
0.364170385764	1
2.20160013277e-05	1
6.56318624723e-05	1
0.000710315358934	1
3.81437274741e-06	1
0.0222251032848	1
1.45059922468e-09	1
0.000564015944352	1
0.000156717221277	1
0.00388197901042	1
0.00143243384409	1
0.0011771024905	1
0.00351845065313	1
0.00020492969509	1
0.0028984875438	1
0.000764895757484	1
8.93431764094e-06	1
4.91679343644e-06	1
0.0302827529386	1
1.50230719369e-06	1
0.00363345283567	1
0.000234301262703	1
1.2567464805e-06	1
1.00938925568e-06	1
4.57837159058e-07	1
3.71339288266e-05	1
0.00101953252739	1
0.056901239456	1
2.30153310444e-06	1
9.12947705218e-07	1
5.2927708687e-05	1
0.0088916894929	1
0.00088064350333	1
0.00155582995442	1
0.239311256029	1
0.00710942180101	1
0.0480187672139	1
0.0562153201411	1
0.908363481595	1
0.00109550909042	1
0.00226846876937	1
0.000108415039269	1
0.0133165102745	1
4.2153775258e-06	1
0.0459947091777	1
0.880685206936	1
0.00405961167138	1
0.000729234933392	1
0.000489642780549	1
0.00165784142906	1
0.000372294076961	1
0.00361321858132	1
0.06053708744	1
0.0551193446313	1
0.478948453589	1
0.000508333633556	1
0.000351119383019	1
0.000582643704099	1
9.45611499549e-05	1
0.00532446511414	1
0.000129139010621	1
0.989323157683	1
0.00154415652582	1
0.000176298768276	1
8.40130296965e-07	1
0.000461291024612	1
8.66431164053e-05	1
0.150693437619	1
2.80050780484e-06	1
9.77411812404e-07	1
0.961976257877	1
0.00144748515498	1
0.000425132506671	1
0.0030254818758	1
4.94746181333e-05	1
0.000754939710973	1
0.016752830437	1
0.00428286975281	1
0.00109051245205	1
0.0289444001849	1
0.0720324924646	1
0.205415926701	1
2.63920150517e-08	1
0.330426609314	1
0.00406359949615	1
0.000315067015048	1
4.49085666927e-06	1
0.478998706518	1
0.00895708006056	1
0.0159863804813	1
0.0127600885301	1
3.17205697455e-08	1
4.47181478737e-06	1
0.00183868139437	1
2.82099062617e-05	1
0.00620002504575	1
0.0998658766045	1
0.00799459155986	1
0.0100861755874	1
0.000577661267827	1
0.000520907816396	1
0.00163581607488	1
0.0149402511224	1
0.0314251830822	1
0.00628722700749	1
0.00363877668086	1
0.636670434433	1
0.0556475413302	1
2.85907701224e-05	1
0.00157609087938	1
2.0960897808e-06	1
0.00251778858833	1
0.000789408959707	1
2.56584196481e-06	1
8.76684682865e-06	1
0.000154255831685	1
2.41018288641e-05	1
1.00203932588e-05	1
0.00103282604141	1
1.06091359026e-06	1
0.00095400286938	1
0.0125835796345	1
0.00012277056708	1
0.0313281624322	1
